time,side,price,p
1713249900,SELL,3082.15,0.5262945371137334
1713253500,SL,3107.29,
1713253500,SELL,3107.29,0.5329877932192038
1713256200,REV->BUY,3084.44,0.5215212015564246
1713262500,SL,3017.8,
1713262500,BUY,3017.8,0.6325559653259654
1713265200,TP,3061.17,
1713267900,SELL,3093.31,0.5566038925165069
1713274200,REV->BUY,3065.86,0.5493278305270443
1713278700,SL,3042.35,
1713278700,BUY,3042.35,0.5638328288107526
1713281400,SL,3021.74,
1713281400,BUY,3021.74,0.5692724385149437
1713285900,REV->SELL,3057.91,0.5382629894863095
1713289500,REV->BUY,3043.25,0.5312601494674611
1713301200,TP,3086.35,
1713301200,SELL,3086.35,0.5328770257643587
1713305700,REV->BUY,3083.69,0.5201097655687577
1713328200,REV->SELL,3117.19,0.561849508507707
1713332700,REV->BUY,3089.53,0.5438239169946457
1713348000,SL,3064.49,
1713348000,BUY,3064.49,0.5524315592053708
1713354300,SL,3040.2,
1713354300,BUY,3040.2,0.5786301458216598
1713360600,REV->SELL,3054.8,0.5266014414314193
1713362400,TP,3013.6,
1713362400,BUY,3013.6,0.5694499464237652
1713363300,SL,2973.8,
1713363300,BUY,2973.8,0.607879512912555
1713366000,SL,2953.74,
1713366000,BUY,2953.74,0.5951962990146275
1713369600,TP,2989.37,
1713369600,SELL,2989.37,0.5384766661060294
1713371400,TP,2951.27,
1713371400,BUY,2951.27,0.5271255106335031
1713375900,TP,3002.34,
1713375900,SELL,3002.34,0.5458851924843882
1713376800,SL,3030.31,
1713376800,SELL,3030.31,0.5718104548881573
1713380400,REV->BUY,3009.91,0.5275509170489213
1713385800,SL,2991.37,
1713385800,BUY,2991.37,0.5391634281207622
1713386700,SL,2972.4,
1713386700,BUY,2972.4,0.5612037645323402
1713393900,TP,3008.59,
1713395700,BUY,2982.0,0.5460231549627818
1713402000,REV->SELL,3009.6,0.5310802189334739
1713409200,SL,3030.6,
1713409200,SELL,3030.6,0.5402133816608651
1713415500,REV->BUY,3014.31,0.5276543505203513
1713419100,SL,2984.1,
1713419100,BUY,2984.1,0.576854767125088
1713421800,SL,2960.7,
1713421800,BUY,2960.7,0.5881157042143824
1713430800,TP,3000.27,
1713430800,SELL,3000.27,0.5344454196658747
1713438000,SL,3028.61,
1713438000,SELL,3028.61,0.5480255058258857
1713438900,SL,3057.1,
1713438900,SELL,3057.1,0.5829779773555644
1713442500,TP,3015.0,
1713442500,BUY,3015.0,0.5482804266022205
1713447900,REV->SELL,3049.26,0.5325608393985674
1713448800,SL,3073.98,
1713448800,SELL,3073.98,0.5538554898299644
1713453300,REV->BUY,3060.0,0.5402761666426193
1713462300,SL,3037.62,
1713462300,BUY,3037.62,0.5677693070440004
1713463200,SL,3018.7,
1713463200,BUY,3018.7,0.5858915393678882
1713465000,TP,3055.02,
1713479400,SELL,3073.19,0.5217510747191773
1713484800,REV->BUY,3047.41,0.559168702589059
1713488400,SL,3012.4,
1713488400,BUY,3012.4,0.5996033956137032
1713490200,SL,2940.34,
1713490200,BUY,2940.34,0.6630424261707853
1713492900,SL,2876.38,
1713492900,BUY,2876.38,0.6368270623058669
1713494700,TP,2943.79,
1713494700,SELL,2943.79,0.55777414666579
1713495600,SL,2984.21,
1713495600,SELL,2984.21,0.5759198809841825
1713501000,SL,3002.56,
1713506400,BUY,2994.6,0.5218422826204462
1713508200,TP,3058.67,
1713508200,SELL,3058.67,0.5852568331851952
1713509100,SL,3103.84,
1713509100,SELL,3103.84,0.5869552718365315
1713514500,REV->BUY,3094.55,0.5263763409415878
1713526200,REV->SELL,3116.84,0.5209961230791518
1713527100,REV->BUY,3102.61,0.5254384450745416
1713536100,SL,3063.05,
1713536100,BUY,3063.05,0.5699195626129095
1713555900,TP,3104.1,
1713555900,SELL,3104.1,0.5492577392970793
1713558600,REV->BUY,3078.71,0.5334962308110548
1713563100,REV->SELL,3100.25,0.5217911364712575
1713565800,REV->BUY,3082.7,0.5339659803216635
1713567600,SL,3043.24,
1713567600,BUY,3043.24,0.5977815026328348
1713591000,REV->SELL,3068.54,0.524875736080342
1713600000,REV->BUY,3050.59,0.5459149874965548
1713616200,REV->SELL,3061.79,0.5417177899904825
1713627000,SL,3092.19,
1713627000,SELL,3092.19,0.5969888984931824
1713632400,SL,3113.21,
1713632400,SELL,3113.21,0.5519069217154144
1713633300,SL,3138.2,
1713633300,SELL,3138.2,0.5851386011825878
1713634200,SL,3160.19,
1713634200,SELL,3160.19,0.5920950891942215
1713639600,REV->BUY,3131.2,0.521275976906805
1713641400,REV->SELL,3150.09,0.5241881131276893
1713650400,REV->BUY,3143.35,0.526170331301375
1713654900,REV->SELL,3160.4,0.5275913444624151
1713659400,REV->BUY,3134.07,0.5486055477793145
1713665700,TP,3178.12,
1713665700,SELL,3178.12,0.5714729086334758
1713672000,REV->BUY,3161.4,0.5250206687076762
1713675600,REV->SELL,3184.05,0.532262536760472
1713689100,REV->BUY,3169.44,0.5221800707912045
1713707100,SL,3145.61,
1713707100,BUY,3145.61,0.5598022378329737
1713717000,SL,3125.27,
1713717000,BUY,3125.27,0.5709430949033244
1713733200,TP,3164.06,
1713733200,SELL,3164.06,0.5496984076062913
1713750300,REV->BUY,3140.8,0.5405277523870553
1713754800,REV->SELL,3165.01,0.5469901060603038
1713756600,SL,3189.93,
1713756600,SELL,3189.93,0.5836191307064911
1713762900,SL,3211.84,
1713762900,SELL,3211.84,0.573792764580865
1713766500,SL,3231.97,
1713766500,SELL,3231.97,0.5700034480608912
1713771000,REV->BUY,3205.2,0.5213853404425979
1713779100,REV->SELL,3215.4,0.5230139790281826
1713783600,REV->BUY,3201.64,0.5320539631029083
1713798000,SL,3172.61,
1713798000,BUY,3172.61,0.5748131908846992
1713806100,TP,3214.01,
1713806100,SELL,3214.01,0.5568500308545757
1713811500,REV->BUY,3191.41,0.5260791887161013
1713823200,REV->SELL,3206.79,0.5415350005503493
1713828600,REV->BUY,3199.66,0.5237983561593994
1713832200,REV->SELL,3212.21,0.5207083992057517
1713840300,REV->BUY,3194.79,0.5481671355953646
1713854700,SL,3174.59,
1713854700,BUY,3174.59,0.5465452129773286
1713859200,SL,3155.0,
1713859200,BUY,3155.0,0.5735789127936622
1713868200,REV->SELL,3182.9,0.5393770113092998
1713871800,REV->BUY,3167.39,0.531047411448588
1713874500,REV->SELL,3183.8,0.5226818715017961
1713879900,SL,3207.9,
1713879900,SELL,3207.9,0.5636249542447651
1713880800,SL,3232.31,
1713880800,SELL,3232.31,0.5937257402426525
1713898800,REV->BUY,3222.77,0.5252494793861576
1713903300,SL,3198.84,
1713903300,BUY,3198.84,0.5721335425734848
1713916800,REV->SELL,3223.08,0.5241617232253739
1713922200,SL,3246.8,
1713922200,SELL,3246.8,0.567435896195201
1713933900,SL,3271.48,
1713933900,SELL,3271.48,0.5847959696150948
1713963600,REV->BUY,3258.2,0.5473264090662251
1713968100,SL,3224.86,
1713968100,BUY,3224.86,0.5918018397359767
1713969000,SL,3196.99,
1713969000,BUY,3196.99,0.6183117147673983
1713972600,SL,3172.18,
1713972600,BUY,3172.18,0.5906523300932027
1713984300,SL,3129.76,
1713984300,BUY,3129.76,0.5923445588650383
1714004100,REV->SELL,3150.66,0.520116681741656
1714007700,SL,3169.99,
1714007700,SELL,3169.99,0.5466240039669292
1714009500,REV->BUY,3143.1,0.5417158803486606
1714023000,REV->SELL,3162.4,0.5297578230065795
1714029300,REV->BUY,3148.17,0.5290616105839209
1714039200,SL,3106.19,
1714039200,BUY,3106.19,0.5874288886134824
1714040100,SL,3081.4,
1714040100,BUY,3081.4,0.6088944911833759
1714046400,TP,3129.21,
1714046400,SELL,3129.21,0.5447956957573664
1714049100,REV->BUY,3109.0,0.5270670825326662
1714053600,REV->SELL,3136.99,0.5314215659570178
1714056300,REV->BUY,3117.65,0.523288406214565
1714059000,REV->SELL,3152.99,0.5351402963266303
1714077000,SL,3175.0,
1714077000,SELL,3175.0,0.5309727440156299
1714084200,REV->BUY,3161.36,0.5291424312955424
1714091400,SL,3137.69,
1714091400,BUY,3137.69,0.5738840527958944
1714096800,REV->SELL,3158.81,0.524054761123886
1714101300,REV->BUY,3144.62,0.5296814273237284
1714110300,REV->SELL,3152.34,0.5301566674362621
1714113000,REV->BUY,3139.89,0.5227971128311111
1714122900,REV->SELL,3151.51,0.5263117397108489
1714126500,REV->BUY,3139.2,0.528372626767003
1714134600,REV->SELL,3143.6,0.5267941668573076
1714135500,REV->BUY,3130.0,0.5289899643555127
1714139100,REV->SELL,3146.61,0.5331764546968641
1714141800,REV->BUY,3133.21,0.5223939785916952
1714144500,SL,3106.4,
1714144500,BUY,3106.4,0.5738384250784195
1714153500,TP,3145.29,
1714153500,SELL,3145.29,0.5354176308200674
1714159800,REV->BUY,3137.49,0.5211082807842022
1714167900,REV->SELL,3151.87,0.527102479401599
1714169700,REV->BUY,3129.7,0.5469756146196614
1714177800,SL,3090.27,
1714177800,BUY,3090.27,0.5930723824179143
1714184100,REV->SELL,3125.79,0.532759792753479
1714194000,REV->BUY,3116.47,0.5231089971950901
1714201200,REV->SELL,3129.01,0.5208004959958616
1714206600,REV->BUY,3117.31,0.521930113795053
1714216500,REV->SELL,3127.02,0.5325208025741902
1714224600,SL,3146.2,
1714224600,SELL,3146.2,0.5610644744829294
1714237200,SL,3166.0,
1714237200,SELL,3166.0,0.5565138407457539
1714239000,SL,3233.31,
1714239000,SELL,3233.31,0.6411847462432911
1714239900,SL,3257.75,
1714239900,SELL,3257.75,0.6181678723033167
1714245300,REV->BUY,3237.02,0.5223246395321804
1714253400,REV->SELL,3243.06,0.5224145933003757
1714266900,SL,3262.86,
1714266900,SELL,3262.86,0.5435823453818714
1714271400,SL,3286.82,
1714271400,SELL,3286.82,0.5792503959548544
1714272300,SL,3310.61,
1714272300,SELL,3310.61,0.6013174686241866
1714287600,SL,3332.71,
1714287600,SELL,3332.71,0.5707667000637361
1714298400,REV->BUY,3299.28,0.5373162066743643
1714309200,REV->SELL,3302.41,0.5289624059653989
1714318200,SL,3324.52,
1714318200,SELL,3324.52,0.5420954245762701
1714334400,REV->BUY,3313.2,0.5360090994386754
1714344300,SL,3290.61,
1714344300,BUY,3290.61,0.5677781633143992
1714346100,SL,3269.38,
1714346100,BUY,3269.38,0.597778178033115
1714357800,SL,3232.8,
1714357800,BUY,3232.8,0.6009592925950068
1714359600,SL,3203.2,
1714359600,BUY,3203.2,0.6133089659227512
1714362300,SL,3177.6,
1714362300,BUY,3177.6,0.6092320934747679
1714395600,SL,3157.13,
1714395600,BUY,3157.13,0.5477052736753901
1714397400,SL,3122.54,
1714397400,BUY,3122.54,0.6024177681301275
1714400100,TP,3169.6,
1714400100,SELL,3169.6,0.5350330662112971
1714408200,REV->BUY,3167.3,0.5218211834134168
1714419900,REV->SELL,3186.01,0.5393596674090989
1714424400,REV->BUY,3167.48,0.5331263877273581
1714428900,REV->SELL,3197.6,0.5539258768704285
1714431600,SL,3228.17,
1714431600,SELL,3228.17,0.5799045241133557
1714440600,REV->BUY,3209.27,0.5377077980111973
1714441500,SL,3173.4,
1714441500,BUY,3173.4,0.5980260464662264
1714464000,SL,3142.2,
1714464000,BUY,3142.2,0.5772454143568179
1714465800,SL,3097.79,
1714465800,BUY,3097.79,0.633154028436654
1714466700,SL,3067.35,
1714466700,BUY,3067.35,0.6345260570407825
1714470300,SL,3047.8,
1714470300,BUY,3047.8,0.5889647281368534
1714475700,SL,3017.0,
1714475700,BUY,3017.0,0.5879159881904013
1714484700,SL,2993.61,
1714484700,BUY,2993.61,0.5686413147731133
1714493700,SL,2967.8,
1714493700,BUY,2967.8,0.5688475830207883
1714504500,SL,2941.54,
1714504500,BUY,2941.54,0.5788055935566465
1714507200,REV->SELL,2970.2,0.5271865193971024
1714511700,SL,2991.0,
1714511700,SELL,2991.0,0.5216796556210228
1714515300,SL,3021.07,
1714515300,SELL,3021.07,0.5417227456542517
1714522500,REV->BUY,3003.43,0.5222930274820092
1714525200,SL,2981.22,
1714525200,BUY,2981.22,0.5663393105509879
1714528800,SL,2960.79,
1714528800,BUY,2960.79,0.592697444542863
1714534200,TP,2999.79,
1714540500,BUY,2988.94,0.5426778914169251
1714545000,SL,2970.39,
1714545000,BUY,2970.39,0.5469242483632616
1714546800,SL,2901.49,
1714546800,BUY,2901.49,0.6458236858631857
1714548600,SL,2883.81,
1714548600,BUY,2883.81,0.6121742496504605
1714551300,SL,2846.19,
1714551300,BUY,2846.19,0.5980604568777914
1714554900,TP,2884.06,
1714557600,BUY,2869.55,0.5229352620072312
1714563900,TP,2905.39,
1714563900,SELL,2905.39,0.5281412506284798
1714564800,SL,2933.01,
1714564800,SELL,2933.01,0.5665887451914104
1714569300,REV->BUY,2899.37,0.5451800407256246
1714575600,SL,2879.6,
1714575600,BUY,2879.6,0.5601267083906956
1714580100,REV->SELL,2904.72,0.5275866260048572
1714581000,REV->BUY,2888.61,0.5307152973514355
1714585500,REV->SELL,2921.92,0.5398116053109427
1714586400,SL,2966.6,
1714586400,SELL,2966.6,0.588616149640063
1714588200,SL,2992.85,
1714588200,SELL,2992.85,0.5768097619698531
1714590900,REV->BUY,2957.12,0.5468017489117537
1714591800,SL,2935.6,
1714591800,BUY,2935.6,0.5764878507139539
1714598100,TP,2973.69,
1714598100,SELL,2973.69,0.5364858007401775
1714609800,REV->BUY,2947.64,0.5581413725475963
1714613400,SL,2905.96,
1714613400,BUY,2905.96,0.6140694737276942
1714637700,TP,2941.89,
1714637700,SELL,2941.89,0.5336514241455628
1714646700,SL,2965.66,
1714646700,SELL,2965.66,0.5669377511029893
1714647600,SL,2985.07,
1714647600,SELL,2985.07,0.5876707073001289
1714651200,SL,3004.99,
1714651200,SELL,3004.99,0.5837199457471454
1714656600,REV->BUY,2973.81,0.5284992720593441
1714660200,REV->SELL,2993.37,0.5292220779447531
1714665600,REV->BUY,2982.37,0.5255633465051127
1714679100,REV->SELL,2999.81,0.5228124876598463
1714691700,REV->BUY,2986.36,0.537635911843904
1714698000,REV->SELL,3004.2,0.5485786947136664
1714701600,SL,3027.21,
1714701600,SELL,3027.21,0.5767516414671987
1714710600,REV->BUY,3001.18,0.5351406258441653
1714718700,SL,2982.01,
1714718700,BUY,2982.01,0.5594090914254499
1714739400,TP,3029.0,
1714739400,SELL,3029.0,0.6169711508329753
1714741200,SL,3048.01,
1714741200,SELL,3048.01,0.5955791489727702
1714750200,SL,3072.8,
1714750200,SELL,3072.8,0.5491104611709602
1714767300,SL,3107.6,
1714767300,SELL,3107.6,0.5965008599278631
1714785300,SL,3129.12,
1714785300,SELL,3129.12,0.5582214862969698
1714787100,REV->BUY,3105.2,0.5271427890117852
1714794300,REV->SELL,3112.0,0.5200305550342704
1714806000,REV->BUY,3103.9,0.5247273993123694
1714813200,REV->SELL,3112.06,0.5225524111691627
1714818600,SL,3130.85,
1714818600,SELL,3130.85,0.5703517210636029
1714819500,SL,3165.34,
1714819500,SELL,3165.34,0.6176354290851943
1714823100,REV->BUY,3130.45,0.5203654553613847
1714826700,REV->SELL,3150.81,0.5206482673104634
1714829400,REV->BUY,3125.85,0.5385781358856115
1714847400,REV->SELL,3130.6,0.5208379634661584
1714858200,REV->BUY,3116.05,0.5507114713163356
1714869000,SL,3094.93,
1714869000,BUY,3094.93,0.5762828208904809
1714892400,REV->SELL,3098.61,0.5224746652605372
1714896900,SL,3131.1,
1714896900,SELL,3131.1,0.5765821730191917
1714898700,SL,3155.79,
1714898700,SELL,3155.79,0.5818135402635071
1714917600,REV->BUY,3132.4,0.5279402446953071
1714920300,REV->SELL,3153.27,0.5334102152073242
1714932000,REV->BUY,3141.7,0.5275443150735507
1714950900,REV->SELL,3145.64,0.5443544397148277
1714963500,REV->BUY,3132.54,0.5504764246218262
1714970700,REV->SELL,3148.1,0.5309517233179833
1714974300,SL,3178.52,
1714974300,SELL,3178.52,0.5716314300525446
1714983300,SL,3216.45,
1714983300,SELL,3216.45,0.5974475916892805
1714990500,REV->BUY,3185.61,0.5318496157955297
1714991400,SL,3147.8,
1714991400,BUY,3147.8,0.6026853427114226
1714997700,SL,3128.39,
1714997700,BUY,3128.39,0.5702661023518681
1714999500,SL,3102.94,
1714999500,BUY,3102.94,0.5780680179896581
1715006700,SL,3077.46,
1715006700,BUY,3077.46,0.5701246044267833
1715026500,REV->SELL,3078.01,0.5204384621414258
1715036400,REV->BUY,3073.56,0.5287182177143016
1715045400,REV->SELL,3085.5,0.5275918712744038
1715051700,TP,3037.79,
1715051700,BUY,3037.79,0.616484168053987
1715059800,TP,3076.06,
1715059800,SELL,3076.06,0.5249498382977746
1715069700,SL,3113.81,
1715069700,SELL,3113.81,0.5880733198023042
1715076000,REV->BUY,3098.72,0.5312692643854343
1715081400,SL,3072.59,
1715081400,BUY,3072.59,0.5724087509142114
1715093100,REV->SELL,3091.79,0.5454794658558697
1715098500,REV->BUY,3070.9,0.5208986213764419
1715104800,SL,3051.93,
1715104800,BUY,3051.93,0.5506837058521745
1715119200,SL,3033.59,
1715119200,BUY,3033.59,0.5612460016274399
1715122800,SL,3013.35,
1715122800,BUY,3013.35,0.5811923166605889
1715154300,SL,2995.01,
1715154300,BUY,2995.01,0.5434062122352598
1715175900,REV->SELL,3027.79,0.5529029606468123
1715180400,REV->BUY,3004.56,0.5405833862052817
1715198400,SL,2986.01,
1715198400,BUY,2986.01,0.5570926588340392
1715199300,SL,2956.3,
1715199300,BUY,2956.3,0.603508027469166
1715214600,REV->SELL,2989.67,0.530721716334235
1715232600,SL,3010.02,
1715232600,SELL,3010.02,0.5407111313485831
1715238900,REV->BUY,2992.1,0.5323500187483896
1715247000,SL,2972.79,
1715247000,BUY,2972.79,0.5570277226838485
1715257800,REV->SELL,2988.85,0.5268594626492162
1715261400,REV->BUY,2964.8,0.5528741309936208
1715266800,TP,3003.66,
1715266800,SELL,3003.66,0.5520016151052719
1715273100,REV->BUY,2994.61,0.5353961557334305
1715277600,REV->SELL,3011.2,0.5217274958310024
1715293800,SL,3045.64,
1715293800,SELL,3045.64,0.5933660176896467
1715317200,REV->BUY,3024.8,0.5206002394141812
1715320800,REV->SELL,3038.6,0.5394202975527943
1715329800,REV->BUY,3032.14,0.5214942610206272
1715341500,REV->SELL,3037.85,0.5264349145498356
1715346000,REV->BUY,3026.28,0.5269649847563033
1715349600,SL,3007.85,
1715349600,BUY,3007.85,0.571239883009776
1715350500,SL,2985.45,
1715350500,BUY,2985.45,0.6100560232892761
1715352300,SL,2935.78,
1715352300,BUY,2935.78,0.6487569022447495
1715358600,SL,2913.92,
1715358600,BUY,2913.92,0.573784897016141
1715363100,SL,2892.77,
1715363100,BUY,2892.77,0.5661952365705465
1715386500,REV->SELL,2917.24,0.520281115227019
1715399100,REV->BUY,2911.0,0.5244652663623248
1715408100,REV->SELL,2922.61,0.5300402117866732
1715414400,REV->BUY,2915.4,0.520184528817477
1715425200,SL,2894.43,
1715425200,BUY,2894.43,0.572707834267054
1715435100,REV->SELL,2913.84,0.5234688385191953
1715438700,REV->BUY,2902.34,0.5206422304961266
1715439600,REV->SELL,2921.46,0.5466327275443702
1715459400,REV->BUY,2921.58,0.5214464562228068
1715473800,REV->SELL,2922.66,0.5208788202870573
1715476500,REV->BUY,2916.14,0.5215949830370666
1715486400,REV->SELL,2925.93,0.5450002093219788
1715495400,REV->BUY,2918.41,0.5285921002767219
1715508000,REV->SELL,2926.06,0.5534595395770583
1715530500,SL,2946.3,
1715530500,SELL,2946.3,0.5766178346825049
1715532300,REV->BUY,2929.59,0.5271050343514797
1715535900,REV->SELL,2941.61,0.5292200965611479
1715538600,REV->BUY,2930.52,0.521170487764499
1715553000,REV->SELL,2933.81,0.5290282669575743
1715562900,REV->BUY,2926.1,0.5319340847195959
1715566500,SL,2898.7,
1715566500,BUY,2898.7,0.5909503068056357
1715569200,SL,2865.39,
1715569200,BUY,2865.39,0.6151684866103956
1715581800,TP,2915.57,
1715581800,SELL,2915.57,0.5601794882441323
1715586300,SL,2953.99,
1715586300,SELL,2953.99,0.5815101747954459
1715589000,SL,2983.72,
1715589000,SELL,2983.72,0.5816400268077222
1715595300,REV->BUY,2965.03,0.5258327373604219
1715605200,REV->SELL,2979.54,0.5409117068807324
1715610600,REV->BUY,2956.21,0.5414115210987892
1715618700,REV->SELL,2976.33,0.5359533287801211
1715619600,REV->BUY,2954.83,0.5422658044521851
1715623200,SL,2935.6,
1715623200,BUY,2935.6,0.5617661411854749
1715648400,REV->SELL,2955.0,0.5247566822716098
1715650200,REV->BUY,2943.92,0.5347596788292347
1715666400,SL,2900.19,
1715666400,BUY,2900.19,0.6245498761106187
1715688000,REV->SELL,2917.13,0.5218484255244139
1715689800,REV->BUY,2903.27,0.5396768494119921
1715696100,REV->SELL,2910.33,0.5224965507974815
1715697000,REV->BUY,2897.41,0.5344839223233616
1715699700,REV->SELL,2911.0,0.5204252658884092
1715700600,REV->BUY,2897.0,0.5345782368946138
1715707800,SL,2871.6,
1715707800,BUY,2871.6,0.5671241434270922
1715714100,REV->SELL,2897.79,0.5204648152094232
1715721300,REV->BUY,2889.42,0.5219395238986972
1715733900,SL,2869.59,
1715733900,BUY,2869.59,0.5645382941311005
1715742000,REV->SELL,2896.2,0.5344106643682455
1715759100,SL,2916.51,
1715759100,SELL,2916.51,0.5640747234970453
1715763600,REV->BUY,2897.81,0.539983935501062
1715765400,REV->SELL,2913.61,0.540253179338913
1715770800,REV->BUY,2901.88,0.5307892536480127
1715776200,TP,2944.61,
1715776200,SELL,2944.61,0.6027600337041492
1715778900,SL,2970.85,
1715778900,SELL,2970.85,0.6005265564211003
1715796000,SL,2990.73,
1715796000,SELL,2990.73,0.5371167420792975
1715801400,SL,3024.0,
1715801400,SELL,3024.0,0.5556124606866689
1715826600,REV->BUY,3008.61,0.5337509698603085
1715839200,REV->SELL,3013.2,0.5200404202474248
1715847300,REV->BUY,3011.32,0.5226816459360615
1715862600,SL,2986.35,
1715862600,BUY,2986.35,0.5565114727793299
1715868900,SL,2963.08,
1715868900,BUY,2963.08,0.5750880813968416
1715870700,SL,2941.27,
1715870700,BUY,2941.27,0.6077737831352117
1715904000,REV->SELL,2948.1,0.5208731659931876
1715908500,REV->BUY,2939.33,0.5221841872616574
1715913000,REV->SELL,2955.85,0.5376805121772147
1715922900,REV->BUY,2942.56,0.5289923966092408
1715927400,REV->SELL,2952.04,0.5259823654057664
1715929200,SL,3003.26,
1715929200,SELL,3003.26,0.6266738499780774
1715930100,SL,3029.13,
